length,LOCATION,ORGANIZATION,PERSON,O,A3pl,ANum,Abr,Adj,Adverb,Agt,AsIf,Conj,Demons,Det,Dup,Interj,Ly,NAdj,NNum,Neg,Ness,Noun,PCAbl,PCAcc,PCDat,PCGen,PCIns,PCNom,Pers,Postp,Prop,Punc,Quant,Ques,Reflex,Rel,Since,Verb,With,Without,Zero,_
378,0,1,0,0,1,0,44,7,0,0,4,0,1,0,0,0,5,0,0,0,140,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,1,113
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
381,0,0,0,0,3,0,33,9,0,0,5,0,0,0,0,0,19,4,0,0,159,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,2,59
192,0,0,0,0,2,0,13,1,0,0,0,0,0,0,0,0,15,0,0,0,80,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,30,0,0,0,48
109,0,0,0,0,0,0,8,5,0,0,2,0,0,0,0,0,2,0,0,0,40,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1,23
182,0,0,0,0,0,0,18,3,0,0,3,1,4,0,0,0,3,1,0,0,71,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1,47
812,0,0,0,0,2,0,68,25,0,0,8,0,4,0,0,0,12,3,0,0,290,6,0,13,0,0,2,0,0,0,0,0,0,0,0,0,145,0,0,3,231
167,0,0,0,0,0,0,9,2,0,0,1,0,0,0,0,0,2,0,0,0,50,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,29,0,0,1,71
263,0,0,0,0,1,0,26,3,0,0,2,0,1,0,0,0,2,0,0,0,108,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,49,0,0,1,65
358,0,0,0,0,1,0,30,10,0,0,1,0,0,0,0,0,4,0,0,0,89,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0,52,0,0,2,160
270,1,0,0,0,0,0,29,9,0,0,2,0,0,0,0,0,5,1,0,0,92,2,0,4,0,0,1,0,0,0,0,0,0,0,0,0,22,7,0,1,95
661,0,0,0,0,1,0,47,18,0,0,7,1,0,0,1,0,12,0,0,0,296,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,159,0,0,1,107
999,1,0,0,0,13,0,90,30,0,0,8,0,5,0,0,0,41,1,0,0,321,12,0,6,0,3,0,0,0,0,0,1,0,2,0,0,158,0,0,5,303
137,0,0,0,0,0,0,10,1,0,0,1,0,0,0,0,0,3,0,0,0,57,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,43
374,0,0,0,0,0,0,33,8,0,0,1,0,1,0,0,0,10,0,0,0,143,8,0,6,0,0,1,0,0,0,0,0,0,0,0,0,87,0,0,2,74
414,0,0,0,0,1,0,32,4,0,0,0,0,0,0,2,0,14,0,0,0,207,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,65,0,0,4,77
470,0,0,0,0,7,0,47,20,0,0,7,0,0,0,0,0,11,11,0,0,200,3,0,5,0,1,1,0,0,0,0,0,0,0,0,0,66,0,0,0,91
159,0,0,0,0,0,0,21,2,0,0,0,0,1,0,0,0,8,0,0,0,59,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,27,0,0,0,37
164,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,7,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,76
471,0,0,0,0,2,0,44,11,0,0,5,0,0,0,0,0,12,1,0,0,229,2,0,5,0,0,3,0,0,0,0,0,0,2,0,0,74,0,0,0,81
714,0,0,0,0,1,0,93,28,0,0,7,3,4,0,0,0,5,2,0,0,275,19,0,10,0,1,3,0,0,1,0,1,0,0,0,0,120,0,0,2,139
298,0,1,0,0,0,0,27,12,0,0,6,0,3,0,0,0,4,0,0,0,122,5,0,2,0,0,1,0,0,0,0,0,0,0,0,0,63,0,0,0,53
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
492,0,0,0,0,0,0,55,23,0,0,3,0,2,0,0,0,13,0,0,0,163,8,1,2,0,0,1,1,0,0,0,0,0,0,0,0,94,0,0,0,126
628,0,0,0,0,2,0,62,12,0,0,3,0,5,0,1,0,18,0,0,0,229,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,95,0,0,1,192
162,0,0,0,0,0,0,19,4,0,0,2,0,2,0,0,0,4,0,0,0,76,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,24
82,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,45
213,0,0,0,0,23,0,5,1,0,0,0,0,0,0,0,0,7,0,0,0,71,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,1,82
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
1030,0,1,0,0,14,1,146,50,0,0,12,0,9,0,0,0,29,3,0,0,390,11,0,12,0,0,3,0,0,0,0,1,0,4,0,0,215,0,0,1,129
213,0,0,0,0,0,2,9,6,0,0,0,0,3,0,0,0,2,3,0,0,88,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,44,0,0,3,47
6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
470,0,0,0,0,7,0,75,15,0,0,0,0,1,0,2,0,10,5,0,0,126,2,0,5,0,1,1,0,0,0,0,0,0,0,0,0,72,0,0,3,145
440,0,0,0,0,2,0,43,25,0,0,9,0,1,0,4,0,16,1,0,0,153,1,0,2,0,0,0,3,0,0,0,2,0,0,0,0,80,0,0,0,98
339,0,0,0,0,0,1,35,15,0,0,4,0,0,0,0,0,8,2,0,0,105,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,63,0,0,0,100
292,0,0,0,0,2,0,34,5,0,0,4,1,3,0,2,0,12,1,0,0,98,2,0,16,0,0,0,0,0,2,0,0,0,0,0,0,37,0,2,0,71
587,0,1,0,0,2,0,49,10,0,0,1,0,3,0,0,0,3,0,0,0,188,1,0,4,0,0,2,0,0,0,0,0,0,1,0,0,81,0,0,2,240
150,0,0,0,0,0,0,11,3,0,0,1,0,0,0,0,0,4,1,0,0,68,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,20,0,0,1,34
338,1,0,0,0,2,0,27,3,0,0,2,0,0,0,0,0,14,2,0,0,148,2,0,7,0,1,0,0,0,1,0,0,0,0,0,0,43,0,0,1,85
258,0,1,0,0,2,0,11,2,0,0,0,0,0,0,0,0,5,3,0,0,72,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,24,0,0,0,136
591,0,0,0,0,2,0,64,24,0,0,9,0,6,0,0,0,33,0,0,0,201,5,0,5,0,0,1,0,0,0,0,0,0,1,0,0,107,0,0,1,132
315,0,0,0,0,1,0,24,1,0,0,4,0,2,0,0,0,13,1,0,0,111,6,0,15,0,0,0,0,0,1,0,0,0,0,0,0,50,0,0,2,84
211,0,0,0,0,0,0,9,2,0,0,1,0,0,0,0,0,20,1,0,0,88,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,1,55
451,0,0,0,0,4,0,51,20,0,0,8,1,3,0,0,0,19,0,0,0,138,0,0,7,0,0,0,0,0,0,0,2,0,1,0,0,52,0,0,1,144
60,0,0,0,0,0,0,5,1,0,0,1,0,1,0,0,0,2,0,0,0,22,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,13,0,0,0,12
611,0,0,0,0,6,2,62,8,0,1,6,0,5,0,1,1,57,2,0,0,207,1,0,8,0,0,0,1,0,0,0,0,0,0,0,0,96,0,0,4,143
306,0,0,0,0,0,0,23,6,0,0,6,1,0,0,0,0,10,0,0,0,108,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,3,100
470,0,0,0,0,2,0,36,23,0,0,14,0,0,0,0,0,10,0,0,0,166,0,0,9,0,1,2,0,0,0,0,1,0,4,0,0,102,0,0,0,100
376,0,0,0,0,6,0,34,14,0,0,4,0,0,0,2,0,11,1,0,0,104,2,0,8,0,0,0,0,0,0,0,1,0,0,0,0,90,0,0,1,98
637,0,0,0,0,2,0,55,19,0,0,2,3,2,0,0,0,31,2,0,0,292,1,0,20,0,1,0,0,0,0,0,0,0,0,0,0,56,0,0,3,148
59,0,0,0,0,0,0,5,1,0,0,1,0,1,0,0,0,2,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,13,0,0,0,12
701,0,0,0,0,9,0,58,21,0,0,10,0,1,0,1,0,63,2,0,0,287,3,0,7,0,2,0,0,0,0,0,1,0,0,0,0,127,0,0,0,109
274,0,0,0,0,0,0,37,4,0,0,6,1,1,0,0,0,12,1,0,0,108,0,0,5,0,0,1,0,0,0,0,0,1,0,0,0,35,0,0,1,61
297,0,0,0,0,2,0,33,10,0,0,3,2,2,0,0,0,13,0,0,0,92,3,0,8,0,0,0,0,0,0,0,0,1,0,0,0,48,0,0,8,72
331,0,0,0,0,3,0,35,9,0,0,6,0,0,0,0,0,9,1,0,0,102,5,0,12,0,0,0,1,0,0,0,1,0,0,0,0,54,0,0,0,93
381,0,0,0,0,3,0,40,13,0,0,12,1,2,0,0,0,16,0,0,0,154,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,74,0,0,1,59
484,0,4,0,0,1,0,40,9,0,0,2,1,1,0,0,6,16,1,0,0,173,3,0,5,0,1,0,0,0,0,0,0,0,0,0,0,87,0,0,1,137
295,0,0,0,0,5,0,23,8,0,0,6,1,1,0,0,0,4,9,0,0,118,9,1,10,0,1,0,0,0,0,0,0,0,0,0,0,57,0,0,2,40
277,0,0,0,0,1,0,18,8,0,0,1,0,0,0,0,0,7,0,0,0,123,5,0,3,0,0,1,1,0,0,0,0,0,7,0,0,47,0,0,0,55
152,0,0,0,0,1,0,11,7,0,0,4,0,0,0,0,0,2,1,0,0,34,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,19,0,0,2,64
201,0,1,0,0,0,0,14,2,0,0,3,1,1,0,0,0,3,0,0,0,56,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,94
283,0,0,0,0,0,1,25,6,0,0,1,0,1,0,0,0,8,0,0,0,100,0,0,3,0,1,0,0,0,0,0,0,1,2,0,0,44,0,0,0,90
539,0,0,0,0,29,0,48,9,0,0,1,1,3,0,0,0,10,3,0,0,179,1,0,4,0,0,2,0,0,1,0,18,0,2,0,0,74,0,0,0,154
250,0,0,0,0,3,0,23,9,0,0,2,0,3,0,0,0,3,0,0,0,109,0,0,6,0,0,1,0,0,0,0,5,0,2,0,0,43,0,0,0,41
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
335,0,1,0,0,2,0,37,6,0,0,6,0,2,0,1,0,15,0,0,0,121,3,0,11,0,0,0,0,0,0,0,0,0,1,0,0,54,0,0,5,71
268,0,0,0,0,7,0,45,5,0,0,2,0,1,0,1,0,11,5,0,0,80,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,2,65
304,0,0,0,0,3,0,32,12,0,0,2,0,0,0,0,0,3,3,0,0,103,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,52,1,0,3,83
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
341,0,0,0,0,0,1,36,8,0,0,0,0,0,0,0,0,18,0,0,0,141,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,94
338,0,0,0,0,3,1,31,6,0,0,6,0,3,0,0,0,9,0,0,0,111,0,0,2,0,0,0,6,0,0,0,0,0,4,0,0,66,0,0,3,87
496,0,0,0,0,2,0,47,10,0,0,7,0,1,0,0,0,18,0,0,0,241,2,0,8,0,1,0,0,0,1,0,1,0,0,0,0,78,0,0,10,69
369,0,0,0,0,0,0,29,7,0,0,0,0,0,0,0,0,27,1,0,0,143,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,95
292,0,2,0,0,16,6,18,5,0,0,5,0,1,0,0,0,2,0,0,0,109,3,0,5,0,2,0,0,0,0,0,0,0,0,0,0,37,0,0,1,82
224,0,0,0,0,0,0,52,4,0,0,4,0,0,0,1,0,17,0,0,0,71,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,40
168,0,0,0,0,0,0,14,5,0,0,0,0,1,0,0,0,3,0,0,0,75,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,41
1142,0,0,0,0,13,0,87,15,0,0,10,1,1,0,0,0,24,10,0,0,347,22,0,13,0,5,2,1,0,0,0,0,0,2,0,0,175,0,0,6,408
783,0,0,0,0,5,2,64,10,0,0,1,0,2,0,0,0,26,7,0,0,374,0,0,9,0,2,5,0,0,0,0,0,0,0,0,0,105,0,0,4,167
599,2,0,0,0,1,0,76,23,0,0,8,1,3,0,0,0,21,0,0,0,238,0,0,11,0,1,1,1,0,0,0,0,0,2,0,0,110,0,0,0,102
467,0,0,0,0,5,0,23,19,0,0,5,0,0,0,1,0,12,2,0,0,154,7,0,6,0,0,1,0,0,0,0,1,0,0,0,0,59,0,0,1,171
182,0,0,0,0,6,8,18,0,0,0,1,0,0,0,0,0,9,0,0,0,47,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,50
209,0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,0,7,5,0,0,103,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,35
345,0,0,0,0,5,0,70,6,0,0,2,2,2,0,0,0,2,0,0,0,87,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,2,102
1719,1,0,1,0,23,0,90,12,0,1,12,2,2,0,0,0,39,10,0,0,804,5,0,52,0,1,4,0,0,1,0,0,2,2,0,0,203,2,0,7,445
428,0,0,0,0,1,0,37,8,0,0,6,0,0,0,0,0,30,0,0,0,169,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,3,109
6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
254,0,0,0,0,4,0,32,6,0,0,0,0,0,0,0,0,6,1,0,0,98,1,0,5,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,3,73
379,0,0,0,0,0,0,37,9,0,0,3,1,2,0,0,0,9,0,0,0,181,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,53,0,0,1,79
579,0,0,0,0,8,0,58,11,0,0,4,0,1,0,0,0,20,0,0,0,273,7,0,13,0,0,3,0,0,0,0,0,0,3,0,0,88,0,0,1,89
483,0,0,0,0,2,0,43,2,0,0,2,0,2,0,0,0,17,3,0,0,207,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,76,0,0,1,112
204,0,0,0,0,2,0,11,7,0,0,1,0,0,0,0,0,10,0,0,0,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,2,67
191,0,0,0,0,0,0,14,6,0,0,0,2,0,0,0,0,7,0,0,0,69,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,2,56
687,0,0,0,0,6,0,64,22,0,0,9,0,5,0,0,0,48,3,0,0,270,3,0,3,0,1,2,0,0,0,0,1,0,0,0,0,126,0,0,1,123
588,0,0,0,0,6,0,39,14,0,0,4,0,6,0,1,0,62,0,0,0,192,3,1,11,0,0,1,0,0,0,0,0,0,5,0,0,96,0,0,1,146
199,0,0,0,0,1,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,88,2,0,3,0,1,1,0,0,0,0,0,0,0,0,0,34,0,0,0,61
363,0,0,0,0,3,0,39,4,0,0,5,0,0,0,0,0,5,2,0,0,160,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,45,0,0,4,91
372,2,0,0,0,5,0,35,5,0,0,4,0,0,0,0,0,4,1,0,0,153,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,2,86
640,0,1,0,0,0,0,49,18,0,0,3,0,5,0,0,0,29,1,0,0,242,6,0,5,0,0,1,0,0,0,0,2,0,2,0,0,109,0,0,1,167
304,0,0,0,0,0,0,31,3,0,0,1,0,0,0,0,0,7,3,0,0,165,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,67
224,0,1,0,0,2,0,18,4,0,0,0,0,0,0,0,0,1,1,0,0,71,1,0,1,0,0,1,3,0,0,0,0,0,5,0,0,55,0,0,0,61
419,0,0,0,0,3,0,20,13,0,0,2,0,2,0,0,0,10,2,0,0,141,2,0,6,0,0,0,0,0,0,0,1,0,1,0,0,50,1,0,1,164
300,0,5,0,0,1,0,18,4,0,0,7,0,0,0,1,0,3,0,0,0,109,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,103
672,0,0,0,0,2,0,59,7,0,0,6,0,0,0,0,0,18,0,0,0,221,6,0,7,0,0,0,4,0,0,0,0,0,2,0,0,95,0,0,1,244
485,0,0,0,0,0,0,33,12,0,0,6,0,1,0,8,0,15,0,0,0,175,5,0,5,0,0,0,0,0,0,0,0,0,1,0,0,82,0,0,2,140
205,0,0,0,0,2,0,32,5,0,0,2,0,0,0,0,0,4,1,0,0,67,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,33,0,0,0,55
343,0,0,0,0,3,0,18,8,0,0,4,0,1,0,2,0,16,7,0,0,135,5,0,4,0,0,0,3,0,0,0,0,0,2,0,0,51,0,0,3,81
350,0,0,0,0,1,0,35,11,0,0,2,0,0,0,0,0,7,0,0,0,157,5,0,1,0,0,0,1,0,0,0,1,0,3,0,0,65,0,0,1,60
839,0,0,0,0,4,10,65,18,0,0,10,7,0,0,0,0,31,0,0,0,380,1,0,24,0,2,3,0,0,0,0,0,0,0,0,0,72,0,0,0,212
892,0,0,0,0,3,0,80,26,0,0,4,0,1,0,0,0,25,1,0,0,340,1,0,5,0,1,0,0,0,0,0,0,1,1,0,0,164,1,0,3,235
358,0,0,0,0,5,0,29,4,0,0,1,0,4,0,1,0,13,1,0,0,164,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,44,0,0,3,85
384,0,0,0,0,2,0,43,3,0,0,1,0,1,0,0,0,10,3,0,0,194,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,40,0,0,2,83
246,0,0,0,0,2,0,16,0,0,0,0,0,2,0,0,0,5,1,0,0,87,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,57,0,0,0,70
269,0,1,0,0,0,0,27,7,0,0,3,0,0,0,0,0,17,0,0,0,112,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,48
398,0,0,0,0,0,0,57,6,0,0,4,0,1,0,0,16,3,4,0,0,123,5,0,3,0,0,0,0,0,0,0,0,2,0,0,0,73,0,0,2,99
442,0,0,0,0,1,0,41,11,0,0,5,0,0,0,0,0,21,1,0,0,144,1,0,16,0,1,0,0,0,0,0,0,0,0,0,0,73,0,0,1,126
474,0,0,0,0,1,0,48,6,0,0,1,1,0,0,0,0,6,1,0,0,183,2,0,6,0,0,0,0,0,0,0,1,0,0,0,0,82,0,0,0,136
361,0,0,0,0,1,0,40,3,0,0,2,0,0,0,0,0,8,5,0,0,192,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,35,0,0,0,71
1776,1,0,0,0,1,0,156,24,0,0,5,0,1,0,0,0,65,20,0,0,861,8,0,6,0,2,1,0,0,0,0,0,0,1,0,0,175,0,0,2,448
214,0,0,0,0,0,0,14,5,0,0,3,0,1,0,0,0,5,0,0,0,91,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,55,0,0,3,30
1020,0,0,0,0,2,0,113,34,0,0,9,0,0,0,0,0,77,2,0,0,436,5,0,1,0,2,0,0,0,0,0,1,0,1,0,0,178,0,0,5,154
397,1,0,0,0,11,0,25,3,0,0,5,0,0,0,0,0,10,1,0,0,126,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,59,0,0,3,148
141,0,0,0,0,0,0,14,5,0,0,2,0,2,0,0,0,5,0,0,0,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,52
1196,0,0,0,0,8,1,85,39,0,0,5,3,3,0,1,0,26,15,0,0,423,18,0,12,0,1,2,8,0,0,0,0,0,11,0,0,204,0,0,6,325
227,0,0,0,0,0,1,19,1,0,0,4,0,1,0,0,0,7,1,0,0,89,0,0,4,0,2,0,0,0,0,0,1,0,1,0,0,19,0,0,1,76
1232,1,0,0,0,9,0,127,26,0,0,8,1,3,0,2,0,32,4,0,0,524,12,0,11,0,3,5,8,0,0,0,0,0,8,0,0,191,0,0,1,257
707,0,0,0,0,4,0,65,7,0,0,6,1,3,0,0,0,32,1,0,0,270,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,185
280,1,1,0,0,2,0,18,5,0,0,3,0,0,0,0,0,4,2,0,0,101,3,0,4,0,1,0,0,0,0,0,0,0,0,0,0,37,0,0,1,99
197,0,0,0,0,0,0,26,0,0,0,3,0,0,0,0,0,1,0,0,0,102,2,0,1,0,0,0,0,0,0,0,0,0,5,0,0,36,0,0,1,20
449,0,0,0,0,3,0,22,11,0,0,5,0,0,0,0,0,9,0,0,0,183,6,0,1,0,0,0,4,0,0,0,0,0,3,0,0,63,0,0,0,139
178,0,0,0,0,0,0,19,2,0,0,5,0,2,0,0,0,2,0,0,0,61,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,2,49
494,0,0,0,0,2,0,36,15,0,0,4,0,3,0,0,0,31,2,0,0,176,1,0,11,0,0,0,1,0,0,0,2,0,1,0,0,50,2,0,5,152
245,0,0,0,0,3,0,21,4,0,0,1,0,0,0,0,0,9,2,0,0,99,1,0,3,0,4,0,1,0,0,0,2,0,2,0,0,47,0,0,1,45
261,0,0,0,0,1,0,17,6,0,0,2,0,0,0,0,0,7,3,0,0,135,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,74
221,0,0,0,0,0,0,21,4,0,0,1,0,1,0,0,0,10,0,0,0,79,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,24,0,0,3,74
292,0,0,0,0,1,0,42,4,0,0,4,0,1,0,0,0,3,1,0,0,98,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,43,1,0,0,90
221,0,0,0,0,1,0,22,4,0,0,0,0,0,0,0,0,11,1,0,0,71,2,0,3,0,1,0,0,0,0,0,0,0,2,0,0,35,0,0,3,65
356,2,0,0,0,0,0,43,4,0,0,3,0,0,0,0,0,5,0,0,0,151,1,0,9,0,0,3,0,0,0,0,0,0,0,0,0,46,0,0,0,91
268,0,0,0,0,0,0,19,5,0,0,4,0,2,0,0,0,3,0,0,0,119,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,53,0,0,3,55
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
343,0,1,0,0,5,10,21,4,0,0,4,1,0,0,0,0,4,5,0,0,127,2,0,6,0,0,1,0,0,0,0,0,0,0,0,0,60,0,0,1,92
298,0,0,0,0,1,0,28,4,0,0,0,0,0,0,0,0,3,4,0,0,165,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22,0,0,0,70
508,0,1,0,0,17,0,30,7,0,0,3,1,2,0,1,0,13,2,0,0,209,0,0,7,0,3,2,0,0,0,0,0,0,0,0,0,78,0,0,2,131
297,0,0,0,0,2,0,19,2,0,0,2,0,0,0,0,0,5,2,0,0,147,1,1,5,0,0,0,1,0,0,0,0,0,4,0,0,48,0,0,0,58
1272,0,0,0,0,5,0,121,27,0,0,7,1,5,0,0,0,25,3,0,0,469,10,0,9,0,1,2,0,0,0,0,1,0,4,0,0,227,0,0,8,347
322,0,0,0,0,0,0,34,3,0,0,0,0,0,0,0,0,13,1,0,0,115,3,0,2,0,1,1,0,0,0,0,0,0,0,0,0,57,0,0,1,91
1283,0,0,0,0,9,0,115,27,0,0,5,1,5,0,5,0,28,2,0,0,515,5,1,7,0,2,0,3,0,0,0,0,0,6,0,0,202,1,0,0,344
362,0,0,0,0,6,14,29,19,0,0,8,1,0,0,0,0,7,5,0,0,119,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,81
248,0,0,0,0,2,0,18,7,0,0,3,0,0,0,0,0,11,1,0,0,98,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,54,0,0,1,47
366,0,0,0,0,2,0,24,9,0,0,2,0,0,0,0,0,11,2,0,0,145,3,0,5,0,0,1,2,0,1,0,0,0,1,0,0,54,0,0,1,103
401,0,0,0,0,10,0,23,11,0,0,2,0,0,0,0,0,7,0,0,0,118,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,95,0,0,1,126
345,0,1,0,0,11,0,24,5,0,0,0,0,1,0,0,0,6,1,0,0,113,0,0,11,0,0,1,0,0,0,0,0,0,1,0,0,49,2,0,2,118
163,0,0,0,0,0,0,13,1,0,0,2,0,0,0,0,0,17,0,0,0,65,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,17,0,0,2,38
126,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,5,0,0,0,69,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,16,0,0,0,26
481,0,0,0,0,10,6,40,10,0,0,5,1,3,0,0,0,5,1,0,0,227,3,0,5,0,0,2,0,0,0,0,0,0,0,0,0,75,0,0,1,87
215,0,0,0,0,0,0,7,4,0,0,5,0,2,0,0,0,4,1,0,0,93,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,32,0,0,1,59
183,0,0,0,0,0,1,15,7,0,0,0,0,3,0,1,0,1,0,0,0,66,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,47
528,1,0,0,0,0,0,64,10,0,0,4,2,2,0,0,0,28,2,0,0,157,3,0,11,0,3,3,0,0,0,0,0,0,1,0,0,85,0,0,1,152
746,0,0,0,0,2,0,56,19,0,0,3,2,3,0,0,0,23,2,0,0,303,11,0,16,0,2,1,0,0,0,0,0,0,3,0,0,139,0,0,7,154
355,0,0,0,0,13,0,24,13,0,0,7,0,3,0,0,0,30,0,0,0,100,6,0,9,0,1,4,0,0,0,0,0,0,2,0,0,77,0,0,2,64
587,0,1,0,0,1,0,68,12,0,0,7,1,0,0,0,0,15,1,0,0,226,5,0,10,0,0,0,1,0,0,0,0,0,3,0,0,98,0,0,1,138
345,0,0,0,0,7,0,37,2,0,0,5,2,0,0,0,0,7,0,0,0,126,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,55,0,0,0,95
1538,0,0,0,0,12,0,148,66,0,0,11,1,4,0,0,0,51,7,0,0,511,23,0,15,0,3,2,15,0,0,0,0,0,13,0,0,302,8,0,11,335
406,0,0,0,0,0,0,42,2,0,0,5,1,1,0,0,0,3,1,0,0,165,4,0,6,0,0,0,0,0,0,0,0,0,1,0,0,44,0,0,1,130
489,0,0,0,0,2,2,48,14,0,0,9,0,5,0,0,0,11,0,0,0,183,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,124
